Date,DayOfWeek,DayOfMonth,Month,Is_Start_Of_Month,Is_End_Of_Month,Is_Weekend,Is_Holiday,Is_Vacation,Is_Exam_Period,Is_Fest,Days_Until_Holiday,DayOfWeek_Sin,DayOfWeek_Cos,Month_Sin,Month_Cos,Is_Broke_Weekend,Is_Rich_Weekend,WeekOfYear,DayOfYear,Target_Headcount,Target_1_Days_Ago,Target_2_Days_Ago,Target_3_Days_Ago,Target_7_Days_Ago,Target_14_Days_Ago,Target_21_Days_Ago,Target_3_Day_Avg,Target_3_Day_Std,Target_3_Day_Max,Target_3_Day_Min,Target_7_Day_Avg,Target_7_Day_Std,Target_7_Day_Max,Target_7_Day_Min,Target_14_Day_Avg,Target_14_Day_Std,Target_14_Day_Max,Target_14_Day_Min,Target_28_Day_Avg,Target_28_Day_Std,Target_28_Day_Max,Target_28_Day_Min,Target_EWMA_7,Target_EWMA_14,Trend_7_vs_28
2025-09-13,Saturday,13,9,0,0,1,1,0,0,1,0.0,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,0,0,37,256,156.0,241.0,234.0,290.0,99.0,95.0,187.0,255.0,30.51229260478524,290.0,234.0,209.0,70.52186422190859,290.0,99.0,197.0,71.3992027535753,290.0,95.0,188.25,61.8053245938257,290.0,77.0,227.06284247413646,209.5790345138248,1.1043593130779392
2025-09-14,Sunday,14,9,0,0,1,1,0,0,1,0.0,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,0,0,37,257,125.0,156.0,241.0,234.0,122.0,97.0,136.0,210.33333333333334,47.1840368486351,241.0,156.0,217.14285714285714,57.85737801245547,290.0,122.0,201.35714285714286,66.38072836976933,290.0,97.0,191.07142857142858,58.23892587241369,290.0,95.0,209.29713185560234,202.43516324531484,1.1305317962067682
2025-09-15,Monday,15,9,0,0,0,0,0,0,0,17.0,0.0,1.0,-1.0,-1.8369701987210297e-16,0,0,38,258,201.0,125.0,156.0,241.0,228.0,177.0,208.0,174.0,60.0583050043873,241.0,125.0,217.57142857142858,57.04050357087516,290.0,125.0,203.35714285714286,63.34715966294495,290.0,99.0,191.92857142857142,57.028211713299775,290.0,95.0,188.22284889170174,192.11047481260618,1.1277304701962239
2025-09-16,Tuesday,16,9,0,0,0,0,0,0,0,16.0,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,0,0,38,259,235.0,201.0,125.0,156.0,249.0,264.0,221.0,160.66666666666666,38.214307966170765,201.0,125.0,213.71428571428572,57.130593922212434,290.0,125.0,205.07142857142858,62.90220038430146,290.0,99.0,193.28571428571428,56.76583293108452,290.0,95.0,191.41713666877632,193.29574483759205,1.1
2025-09-17,Wednesday,17,9,0,0,0,0,0,0,0,15.0,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,0,0,38,260,266.0,235.0,201.0,125.0,290.0,286.0,225.0,187.0,56.32051136131503,235.0,125.0,211.71428571428572,55.92171398694849,290.0,125.0,203.0,61.26863923612271,290.0,99.0,194.46428571428572,57.29357933315255,290.0,95.0,202.31285250158226,198.8563121925798,1.0831353919239906
2025-09-18,Thursday,18,9,0,0,0,0,0,0,0,14.0,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,0,0,38,261,208.0,266.0,235.0,201.0,234.0,220.0,199.0,234.0,32.511536414018124,266.0,201.0,208.28571428571428,50.825565370569855,266.0,125.0,201.57142857142858,59.38882863833036,290.0,99.0,195.21428571428572,58.111232510723404,290.0,95.0,218.2346393761867,207.80880390023583,1.0615216599927193
2025-09-19,Friday,19,9,0,0,0,0,0,0,0,13.0,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,0,0,38,262,242.0,208.0,266.0,235.0,241.0,156.0,120.0,236.33333333333334,29.022979401387456,266.0,208.0,204.57142857142858,49.567654583935635,266.0,125.0,200.71428571428572,59.1886535012979,290.0,99.0,195.17857142857142,58.102752896742395,290.0,95.0,215.67597953214002,207.83429671353775,1.0427817221918807
2025-09-20,Saturday,20,9,0,0,1,0,0,1,0,12.0,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,0,0,38,263,210.0,242.0,208.0,266.0,156.0,99.0,95.0,238.66666666666666,29.143323992526337,266.0,208.0,204.71428571428572,49.69142879046718,266.0,125.0,206.85714285714286,58.6513258330792,290.0,99.0,195.96428571428572,58.59748581565046,290.0,95.0,222.25698464910502,212.38972381839937,1.0393472348141433
2025-09-21,Sunday,21,9,0,0,1,0,0,1,0,11.0,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,0,0,38,264,212.0,210.0,242.0,208.0,125.0,122.0,97.0,220.0,19.078784028339538,242.0,208.0,212.42857142857142,44.82133845561014,266.0,125.0,214.78571428571428,49.7813350431798,290.0,122.0,196.78571428571428,58.62836953460098,290.0,95.0,219.19273848682877,212.07109397594613,1.074033947273384
2025-09-22,Monday,22,9,0,0,0,0,0,1,0,10.0,0.0,1.0,-1.0,-1.8369701987210297e-16,0,0,39,265,231.0,212.0,210.0,242.0,201.0,228.0,177.0,221.33333333333334,17.92577287966568,242.0,210.0,224.85714285714286,23.55439499986145,266.0,201.0,221.21428571428572,42.09545667322633,290.0,125.0,199.5,57.45755277046165,290.0,95.0,217.39455386512157,212.06161477915333,1.121482009262558
2025-09-23,Tuesday,23,9,0,0,0,0,0,1,0,9.0,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,0,0,39,266,190.0,231.0,212.0,210.0,235.0,249.0,264.0,217.66666666666666,11.590225767143476,231.0,210.0,229.14285714285714,21.09050790781241,266.0,208.0,221.42857142857142,42.14026812684277,290.0,125.0,200.32142857142858,57.747248497177125,290.0,95.0,220.79591539884117,214.58673280859958,1.1381940748625154
2025-09-24,Wednesday,24,9,0,1,0,0,0,1,0,8.0,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,0,0,39,267,232.0,190.0,231.0,212.0,266.0,290.0,286.0,211.0,20.518284528683715,231.0,190.0,222.71428571428572,25.42121348870013,266.0,190.0,217.21428571428572,42.121031785573834,290.0,125.0,199.21428571428572,57.63316762578668,290.0,95.0,213.09693654913087,211.30850176745298,1.1123795932929004
2025-09-25,Thursday,25,9,0,1,0,0,0,1,0,7.0,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,0,0,39,268,192.0,232.0,190.0,231.0,208.0,234.0,220.0,217.66666666666666,23.965252624025396,232.0,190.0,217.85714285714286,17.911156406259703,242.0,190.0,213.07142857142858,36.94583204496155,266.0,125.0,199.46428571428572,57.76419635857835,290.0,95.0,217.82270241184816,214.06736819845926,1.0867628719045073
2025-09-26,Friday,26,9,0,1,0,0,0,1,0,6.0,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,0,0,39,269,226.0,192.0,232.0,190.0,242.0,241.0,156.0,204.66666666666666,23.692474191889573,232.0,190.0,215.57142857142858,20.247280828604005,242.0,190.0,210.07142857142858,36.82069711811196,266.0,125.0,199.21428571428572,57.781425403784716,290.0,95.0,211.36702680888612,211.12505243866468,1.0767035319300748
2025-09-27,Saturday,27,9,0,1,1,0,0,1,0,5.0,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,1,0,39,270,170.0,226.0,192.0,232.0,210.0,156.0,99.0,216.66666666666666,21.57158624981844,232.0,192.0,213.28571428571428,17.480601493409857,232.0,190.0,209.0,36.061912573538585,266.0,125.0,203.0,55.83905443325503,290.0,95.0,215.0252701066646,213.10837878017605,1.0455182072829132
2025-09-28,Sunday,28,9,0,1,1,0,0,1,0,4.0,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,1,0,39,271,162.0,170.0,226.0,192.0,212.0,125.0,122.0,196.0,28.213471959332086,226.0,170.0,207.57142857142858,24.04064019431171,232.0,170.0,210.0,34.64545702264143,266.0,125.0,205.67857142857142,52.143003913687956,290.0,97.0,203.76895257999846,207.36059494281923,1.004320027648177
2025-09-29,Monday,29,9,0,1,0,0,0,0,0,3.0,0.0,1.0,-1.0,-1.8369701987210297e-16,0,0,40,272,154.0,162.0,170.0,226.0,231.0,201.0,228.0,186.0,34.87119154832561,226.0,162.0,200.42857142857142,29.347669656817555,232.0,162.0,212.64285714285714,28.53501800853216,266.0,162.0,208.0,48.440876525085095,290.0,99.0,193.32671443499885,201.31251561711,0.9589883800410116
2025-09-30,Tuesday,30,9,0,1,0,0,0,0,0,2.0,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,0,0,40,273,195.0,154.0,162.0,170.0,190.0,235.0,249.0,162.0,8.000000000000608,170.0,154.0,189.42857142857142,30.391101454521586,232.0,154.0,209.28571428571428,32.4995350769789,266.0,154.0,207.17857142857142,49.17546329701645,290.0,99.0,183.49503582624914,195.00418020149533,0.9099330931549151
2025-10-01,Wednesday,1,10,1,0,0,0,0,0,0,1.0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,0,0,40,274,185.0,195.0,154.0,162.0,232.0,266.0,290.0,170.33333333333334,21.733231083604316,195.0,154.0,190.14285714285714,30.46543709095331,232.0,154.0,206.42857142857142,31.816092410346965,266.0,154.0,204.71428571428572,47.935803631954364,290.0,99.0,186.37127686968685,195.00362284129596,0.9243055555555555
2025-10-02,Thursday,2,10,1,0,0,1,0,0,0,0.0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,0,0,40,275,98.0,185.0,195.0,154.0,192.0,208.0,234.0,178.0,21.37755832643226,195.0,154.0,183.42857142857142,24.24772939787059,226.0,154.0,200.64285714285714,27.176367399911012,242.0,154.0,201.10714285714286,45.321354042825654,290.0,99.0,186.02845765226513,193.6698064624565,0.9075808446722035
2025-10-03,Friday,3,10,1,0,0,0,0,0,0,1.0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,0,0,40,276,149.0,98.0,185.0,195.0,226.0,242.0,241.0,159.33333333333334,53.351038727782445,195.0,98.0,170.0,39.77017307815801,226.0,98.0,192.78571428571428,38.44912437020075,242.0,98.0,196.75,49.14123636123866,290.0,98.0,164.02134323919884,180.9138322674623,0.8596713021491783
2025-10-04,Saturday,4,10,1,0,1,1,0,0,0,0.0,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,0,1,40,277,111.0,149.0,98.0,185.0,170.0,210.0,156.0,144.0,43.714985988788854,185.0,98.0,159.0,31.4854463734169,195.0,98.0,186.14285714285714,37.30922167478199,232.0,98.0,196.5,49.373482161386534,290.0,98.0,160.26600742939914,176.6586546318007,0.8050632911392405
2025-10-05,Sunday,5,10,1,0,1,1,0,0,0,0.0,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,0,1,40,278,112.0,111.0,149.0,98.0,162.0,212.0,125.0,119.33333333333333,26.50157228040127,149.0,98.0,150.57142857142858,35.669114290737475,195.0,98.0,179.07142857142858,41.57747963966566,232.0,98.0,196.92857142857142,48.540878970378614,290.0,98.0,147.94950557204936,167.90416734756062,0.7607361963190186
2025-10-06,Monday,6,10,1,0,0,0,0,0,0,5.0,0.0,1.0,-0.8660254037844386,0.5000000000000001,0,0,41,279,178.0,112.0,111.0,149.0,154.0,231.0,201.0,124.0,21.656407827707735,149.0,111.0,143.42857142857142,37.93352581757145,195.0,98.0,171.92857142857142,44.00430798091386,232.0,98.0,196.57142857142858,49.145610234191,290.0,98.0,138.96212917903702,160.4502783678859,0.7259580621836587
2025-10-07,Tuesday,7,10,1,0,0,0,0,0,0,4.0,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,0,0,41,280,230.0,178.0,112.0,111.0,195.0,190.0,235.0,133.66666666666666,38.39704849768191,178.0,111.0,146.85714285714286,40.07255324794643,195.0,98.0,168.14285714285714,40.68614797892073,232.0,98.0,194.78571428571428,48.86895336688331,290.0,98.0,148.72159688427777,162.7902412521678,0.7500912075884714
2025-10-08,Wednesday,8,10,0,0,0,0,0,0,0,3.0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,0,0,41,281,229.0,230.0,178.0,112.0,185.0,232.0,266.0,173.33333333333334,59.13825608972037,230.0,112.0,151.85714285714286,48.39913419138992,230.0,98.0,171.0,43.63661130465844,232.0,98.0,194.10714285714286,48.215825960112774,290.0,98.0,169.04119766320832,171.75154241854543,0.7783269265971078
2025-10-09,Thursday,9,10,0,0,0,0,0,0,0,2.0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,0,0,41,282,190.0,229.0,230.0,178.0,98.0,192.0,208.0,212.33333333333334,29.73774257292172,230.0,178.0,158.14285714285714,55.72380870994763,230.0,98.0,170.78571428571428,43.320236115963816,230.0,98.0,191.92857142857142,44.9929447732096,266.0,98.0,184.03089824740624,179.3846700960727,0.8196964087375047
2025-10-10,Friday,10,10,0,0,0,0,0,0,0,1.0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,0,0,41,283,221.0,190.0,229.0,230.0,149.0,226.0,242.0,216.33333333333334,22.81081614790147,230.0,190.0,171.28571428571428,49.69813640273386,230.0,111.0,170.64285714285714,43.24813405109054,230.0,98.0,190.35714285714286,44.23105519187002,266.0,98.0,185.5231736855547,180.80004741659636,0.8951101157148189
2025-10-11,Saturday,11,10,0,0,1,1,0,0,0,0.0,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,0,0,41,284,126.0,221.0,190.0,229.0,111.0,170.0,210.0,213.33333333333334,20.599352740641184,229.0,190.0,181.57142857142858,51.72638637696458,230.0,111.0,170.28571428571428,42.77387515299957,230.0,98.0,189.64285714285714,43.53901127317329,266.0,98.0,194.39238026416604,186.16004109438353,0.9524166354439866
2025-10-12,Sunday,12,10,0,0,1,1,0,0,0,0.0,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,0,0,41,285,110.0,126.0,221.0,190.0,112.0,162.0,212.0,179.0,48.44584605515747,221.0,126.0,183.71428571428572,48.52736096167543,230.0,112.0,167.14285714285714,44.38270131283329,230.0,98.0,188.57142857142858,44.749863290855664,266.0,98.0,177.29428519812453,178.13870228179908,0.9691032403918614
2025-10-13,Monday,13,10,0,0,0,0,0,0,0,5.0,0.0,1.0,-0.8660254037844386,0.5000000000000001,0,0,42,286,190.0,110.0,126.0,221.0,178.0,154.0,231.0,152.33333333333334,60.002777713480405,221.0,110.0,183.42857142857142,49.02331806687194,230.0,110.0,163.42857142857142,46.94794873165267,230.0,98.0,188.03571428571428,45.62040003628756,266.0,98.0,160.4707138985934,169.0535419775592,0.9703381825051955
2025-10-14,Tuesday,14,10,0,0,0,0,0,0,0,4.0,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,0,0,42,287,201.0,190.0,110.0,126.0,230.0,195.0,190.0,142.0,42.33202097703351,190.0,110.0,185.14285714285714,49.011660420177925,230.0,110.0,166.0,47.37574842112298,230.0,98.0,187.64285714285714,45.55193558981706,266.0,98.0,167.85303542394504,171.846403047218,0.9814464218099205
2025-10-15,Wednesday,15,10,0,0,0,0,0,0,0,3.0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,0,0,42,288,229.0,201.0,190.0,110.0,229.0,185.0,232.0,167.0,49.66890375275071,201.0,110.0,181.0,45.70193285482185,229.0,110.0,166.42857142857142,47.6844020388449,230.0,98.0,186.42857142857142,44.68774674331561,266.0,98.0,176.1397765679588,175.73354930758893,0.9657012195121952
2025-10-16,Thursday,16,10,0,0,0,0,0,0,0,2.0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,0,0,42,289,142.0,229.0,201.0,190.0,190.0,98.0,192.0,206.66666666666666,20.10804150914157,229.0,190.0,181.0,45.70193285482185,229.0,110.0,169.57142857142858,50.376603674743656,230.0,98.0,185.10714285714286,42.75281172101918,242.0,98.0,189.3548324259691,182.83574273324373,0.9725580502782575
2025-10-17,Friday,17,10,0,0,0,0,0,0,0,1.0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,0,0,42,290,170.0,142.0,229.0,201.0,221.0,149.0,226.0,190.66666666666666,44.41095960833716,229.0,142.0,174.14285714285714,47.68447885643191,229.0,110.0,172.71428571428572,46.814574606679855,230.0,110.0,182.75,43.26030170611049,242.0,98.0,177.51612431947683,177.3909770354779,0.9477162293488823
2025-10-18,Saturday,18,10,0,0,1,1,0,0,0,0.0,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,0,0,42,291,64.0,170.0,142.0,229.0,126.0,111.0,170.0,180.33333333333334,44.41095960833712,229.0,142.0,166.85714285714286,42.997785103531804,229.0,110.0,174.21428571428572,46.33021704016732,230.0,110.0,180.17857142857142,41.72045734225071,232.0,98.0,175.63709323960762,176.4055134307475,0.9209540705696827
2025-10-19,Sunday,19,10,0,0,1,1,0,0,0,0.0,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,0,0,42,292,44.0,64.0,170.0,142.0,110.0,112.0,162.0,125.33333333333333,54.9302588136387,170.0,64.0,158.0,56.94149043828507,229.0,64.0,170.85714285714286,52.54866922542032,230.0,64.0,174.96428571428572,46.68371287311073,232.0,64.0,147.72781992970573,161.41811163998116,0.8979094783844124
2025-10-20,Monday,20,10,0,0,0,0,0,0,0,11.0,0.0,1.0,-0.8660254037844386,0.5000000000000001,0,0,43,293,28.0,44.0,64.0,170.0,190.0,178.0,154.0,92.66666666666667,67.7150894065224,170.0,44.0,148.57142857142858,70.1471243004232,229.0,44.0,166.0,60.88829621022922,230.0,44.0,168.96428571428572,52.21570796925146,232.0,44.0,121.7958649472793,145.76236342131702,0.8741332212649716
2025-10-21,Tuesday,21,10,0,0,0,0,0,0,0,10.0,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,0,0,43,294,30.0,28.0,44.0,64.0,201.0,230.0,195.0,45.333333333333336,18.036999011290792,64.0,28.0,125.42857142857143,80.20360994131762,229.0,28.0,155.28571428571428,70.97608326474766,230.0,28.0,161.71428571428572,57.14365078813928,232.0,28.0,98.34689871045947,130.06071496514141,0.7708516242317822
2025-10-22,Wednesday,22,10,0,0,0,0,0,0,0,9.0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,0,0,43,295,35.0,30.0,28.0,44.0,229.0,229.0,185.0,34.0,8.717797887079502,44.0,28.0,101.0,79.38723658960116,229.0,28.0,141.0,74.80538853482516,229.0,28.0,156.0,62.0035841257941,232.0,28.0,81.2601740328446,116.71928630312256,0.643312101910828
2025-10-23,Thursday,23,10,0,0,0,0,0,0,0,8.0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,0,0,43,296,41.0,35.0,30.0,28.0,142.0,190.0,98.0,31.0,3.6055512754593857,35.0,28.0,73.28571428571429,58.32299228067267,170.0,28.0,127.14285714285714,75.21748686090439,229.0,28.0,148.96428571428572,64.19846666154183,230.0,28.0,69.69513052463346,105.82338146270622,0.4886877828054299
2025-10-24,Friday,24,10,0,1,0,0,0,0,0,7.0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,0,0,43,297,50.0,41.0,35.0,30.0,170.0,221.0,149.0,35.333333333333336,5.507570547283222,41.0,30.0,58.857142857142854,50.45271241941473,170.0,28.0,116.5,76.17464750871457,229.0,28.0,143.57142857142858,66.74130742203127,230.0,28.0,62.521347893475095,97.1802639343454,0.4071146245059288
2025-10-25,Saturday,25,10,0,1,1,0,0,0,0,6.0,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,1,0,43,298,47.0,50.0,41.0,35.0,64.0,126.0,111.0,42.0,7.5498344352687985,50.0,35.0,41.714285714285715,12.526163095885996,64.0,28.0,104.28571428571429,71.70819990814108,229.0,28.0,137.28571428571428,66.97808217666028,230.0,28.0,59.391010920106325,90.8895620764327,0.3016528925619835
2025-10-26,Sunday,26,10,0,1,1,0,0,0,0,5.0,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,1,0,43,299,65.0,47.0,50.0,41.0,44.0,110.0,112.0,46.0,4.582575694952775,50.0,41.0,39.285714285714285,8.479667558621399,50.0,28.0,98.64285714285714,72.96533122270843,229.0,28.0,132.89285714285714,68.7627910179,230.0,28.0,56.29325819007974,85.03762046624168,0.2934115764203788
2025-10-27,Monday,27,10,0,1,0,0,0,0,0,4.0,0.0,1.0,-0.8660254037844386,0.5000000000000001,0,0,44,300,104.0,65.0,47.0,50.0,28.0,190.0,178.0,54.0,9.64365076099164,65.0,47.0,42.285714285714285,12.957806986706364,65.0,28.0,95.42857142857143,73.4163200109896,229.0,28.0,129.42857142857142,69.67938670235904,230.0,28.0,58.469943642559805,82.36593773740947,0.32420591456736036
2025-10-28,Tuesday,28,10,0,1,0,0,0,0,0,3.0,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,0,0,44,301,147.0,104.0,65.0,47.0,30.0,201.0,230.0,72.0,29.1376045686666,104.0,47.0,53.142857142857146,25.12255673976739,104.0,30.0,89.28571428571429,68.31536438451455,229.0,28.0,127.64285714285714,69.66704640285326,230.0,28.0,69.85245773191986,85.25047937242155,0.4131038312048862
2025-10-29,Wednesday,29,10,0,1,0,0,0,0,0,2.0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,0,0,44,302,210.0,147.0,104.0,65.0,35.0,229.0,229.0,105.33333333333333,41.01625693957611,147.0,65.0,69.85714285714286,41.03830962823436,147.0,35.0,85.42857142857143,62.8266409510074,229.0,28.0,125.92857142857143,68.52949004108348,230.0,28.0,89.13934329893989,93.48374878943201,0.550365785030951
2025-10-30,Thursday,30,10,0,1,0,0,0,0,0,1.0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,0,0,44,303,175.0,210.0,147.0,104.0,41.0,142.0,190.0,153.66666666666666,53.31353799302146,210.0,104.0,94.85714285714286,63.4492673228738,210.0,41.0,84.07142857142857,59.60958142616155,210.0,28.0,126.82142857142857,69.48383961939584,230.0,28.0,119.35450747420492,109.01924895084107,0.7421067337245041
2025-10-31,Friday,31,10,0,1,0,1,0,0,0,0.0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,0,0,44,304,150.0,175.0,210.0,147.0,50.0,170.0,221.0,177.33333333333334,31.564748269760546,210.0,147.0,114.0,64.6941522344432,210.0,47.0,86.42857142857143,62.651311344510574,210.0,28.0,129.57142857142858,69.823814557535,230.0,28.0,133.2658806056537,117.81668242406226,0.8730853391684901
2025-11-01,Saturday,1,11,1,0,1,1,0,0,0,0.0,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,0,1,44,305,101.0,150.0,175.0,210.0,47.0,64.0,126.0,178.33333333333334,30.138568866708844,210.0,150.0,128.28571428571428,58.99636792694453,210.0,47.0,85.0,60.7997975705131,210.0,28.0,129.60714285714286,69.83437511061372,230.0,28.0,137.44941045424028,122.1077914341873,0.9822258681979764
2025-11-02,Sunday,2,11,1,0,1,1,0,0,0,0.0,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,0,1,44,306,104.0,101.0,150.0,175.0,65.0,44.0,110.0,142.0,37.643060449437506,175.0,101.0,136.0,49.33558553417585,210.0,65.0,87.64285714285714,60.62064530638571,210.0,28.0,129.25,69.95851945577752,230.0,28.0,128.33705784068022,119.29341924296234,1.0441458733205373
2025-11-03,Monday,3,11,1,0,0,0,0,0,0,2.0,0.0,1.0,-0.5000000000000004,0.8660254037844384,0,0,45,307,164.0,104.0,101.0,150.0,104.0,28.0,190.0,118.33333333333333,27.46512940681932,150.0,101.0,141.57142857142858,41.57265584835416,210.0,101.0,91.92857142857143,59.406635586004526,210.0,28.0,128.96428571428572,70.04785778988776,230.0,28.0,122.25279338051016,117.25429667723404,1.0893102500687002
2025-11-04,Tuesday,4,11,1,0,0,0,0,0,0,1.0,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,0,0,45,308,184.0,164.0,104.0,101.0,147.0,30.0,201.0,123.0,35.53871128783371,164.0,101.0,150.14285714285714,38.615318943948125,210.0,101.0,101.64285714285714,59.268109394587405,210.0,30.0,128.46428571428572,69.73414177503359,230.0,28.0,132.6895950353826,123.4870571202695,1.1597241379310343
2025-11-05,Wednesday,5,11,1,0,0,1,0,0,0,0.0,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,0,0,45,309,148.0,184.0,164.0,104.0,210.0,35.0,229.0,150.66666666666666,41.633319989322764,184.0,104.0,155.42857142857142,40.5949797506091,210.0,101.0,112.64285714285714,59.239549085253564,210.0,35.0,126.82142857142857,67.76760592420517,229.0,28.0,145.51719627653696,131.55544950423356,1.2159821179100307
